524.8 -0.55098 -0.83434 0.0030613 -0.016867 0.087271 -0.0027301 0.00057626
525 -0.54368 -0.83912 0.0031144 -0.016697 0.08727 -0.0027475 0.0006115
525.2 -0.53633 -0.84384 0.0031712 -0.016527 0.087269 -0.0027644 0.00064699
525.4 -0.52894 -0.84849 0.0032317 -0.016355 0.087268 -0.0027807 0.00068272
525.6 -0.52152 -0.85308 0.0032958 -0.016183 0.087267 -0.0027964 0.00071868
525.8 -0.51405 -0.8576 0.0033635 -0.016011 0.087267 -0.0028116 0.00075486
526 -0.50654 -0.86206 0.0034349 -0.015837 0.087266 -0.0028262 0.00079125
526.2 -0.499 -0.86645 0.0035098 -0.015664 0.087265 -0.0028403 0.00082786
526.4 -0.49142 -0.87078 0.0035884 -0.015489 0.087264 -0.0028537 0.00086465
526.6 -0.4838 -0.87504 0.0036705 -0.015314 0.087263 -0.0028666 0.00090164
526.8 -0.47614 -0.87923 0.0037563 -0.015139 0.087262 -0.0028789 0.00093881
527 -0.46845 -0.88336 0.0038456 -0.014963 0.087261 -0.0028906 0.00097615
527.2 -0.46072 -0.88741 0.0039384 -0.014787 0.08726 -0.0029018 0.0010137
527.4 -0.45296 -0.8914 0.0040348 -0.01461 0.087259 -0.0029123 0.0010513
527.6 -0.44516 -0.89533 0.0041347 -0.014433 0.087259 -0.0029223 0.0010891
527.8 -0.43733 -0.89918 0.0042381 -0.014256 0.087258 -0.0029316 0.0011271
528 -0.42946 -0.90297 0.004345 -0.014078 0.087257 -0.0029404 0.0011651
528.2 -0.42156 -0.90668 0.0044554 -0.013901 0.087256 -0.0029486 0.0012033
528.4 -0.41363 -0.91033 0.0045692 -0.013723 0.087255 -0.0029561 0.0012416
528.6 -0.40567 -0.91391 0.0046865 -0.013545 0.087254 -0.0029631 0.00128
528.8 -0.39768 -0.91742 0.0048072 -0.013367 0.087253 -0.0029695 0.0013185
529 -0.38965 -0.92085 0.0049313 -0.013189 0.087253 -0.0029752 0.0013571
529.2 -0.3816 -0.92422 0.0050589 -0.013011 0.087252 -0.0029804 0.0013958
529.4 -0.37352 -0.92752 0.0051898 -0.012833 0.087251 -0.0029849 0.0014345
529.6 -0.36541 -0.93075 0.005324 -0.012655 0.08725 -0.0029889 0.0014733
529.8 -0.35727 -0.9339 0.0054616 -0.012477 0.087249 -0.0029922 0.0015121
530 -0.34911 -0.93699 0.0056025 -0.012299 0.087248 -0.0029949 0.001551
530.2 -0.34091 -0.94 0.0057467 -0.012122 0.087248 -0.002997 0.0015899
530.4 -0.3327 -0.94294 0.0058942 -0.011945 0.087247 -0.0029986 0.0016288
530.6 -0.32445 -0.94581 0.006045 -0.011768 0.087246 -0.0029994 0.0016678
530.8 -0.31619 -0.94861 0.006199 -0.011591 0.087245 -0.0029997 0.0017067
531 -0.30789 -0.95133 0.0063562 -0.011415 0.087244 -0.0029994 0.0017457
531.2 -0.29958 -0.95398 0.0065167 -0.011239 0.087244 -0.0029985 0.0017846
531.4 -0.29124 -0.95656 0.0066803 -0.011063 0.087243 -0.0029969 0.0018235
531.6 -0.28288 -0.95907 0.0068471 -0.010888 0.087242 -0.0029947 0.0018624
531.8 -0.2745 -0.9615 0.007017 -0.010714 0.087241 -0.002992 0.0019013
532 -0.2661 -0.96386 0.00719 -0.01054 0.087241 -0.0029886 0.0019401
532.2 -0.25767 -0.96615 0.0073661 -0.010366 0.08724 -0.0029846 0.0019788
532.4 -0.24923 -0.96836 0.0075453 -0.010193 0.087239 -0.00298 0.0020175
532.6 -0.24077 -0.9705 0.0077275 -0.010021 0.087239 -0.0029748 0.0020561
532.8 -0.23229 -0.97256 0.0079128 -0.0098499 0.087238 -0.002969 0.0020946
533 -0.22379 -0.97456 0.008101 -0.0096792 0.087237 -0.0029626 0.002133
533.2 -0.21528 -0.97647 0.0082922 -0.0095093 0.087236 -0.0029556 0.0021713
533.4 -0.20675 -0.97831 0.0084864 -0.0093402 0.087236 -0.0029479 0.0022095
533.6 -0.1982 -0.98008 0.0086835 -0.0091719 0.087235 -0.0029397 0.0022476
533.8 -0.18964 -0.98177 0.0088834 -0.0090045 0.087235 -0.0029309 0.0022856
534 -0.18106 -0.98339 0.0090863 -0.0088381 0.087234 -0.0029215 0.0023234
534.2 -0.17247 -0.98493 0.009292 -0.0086726 0.087233 -0.0029115 0.0023611
534.4 -0.16387 -0.9864 0.0095005 -0.0085082 0.087233 -0.0029009 0.0023987
534.6 -0.15525 -0.98779 0.0097118 -0.0083447 0.087232 -0.0028897 0.002436
534.8 -0.14662 -0.98911 0.0099259 -0.0081824 0.087231 -0.002878 0.0024732
535 -0.13799 -0.99035 0.010143 -0.0080211 0.087231 -0.0028656 0.0025103
535.2 -0.12934 -0.99152 0.010362 -0.007861 0.08723 -0.0028527 0.0025471
535.4 -0.12068 -0.99261 0.010584 -0.0077021 0.08723 -0.0028392 0.0025837
535.6 -0.11201 -0.99362 0.010809 -0.0075444 0.087229 -0.0028251 0.0026202
535.8 -0.10333 -0.99456 0.011037 -0.007388 0.087229 -0.0028104 0.0026564
536 -0.09465 -0.99542 0.011267 -0.0072328 0.087228 -0.0027952 0.0026924
536.2 -0.085959 -0.99621 0.0115 -0.007079 0.087227 -0.0027794 0.0027282
536.4 -0.077261 -0.99692 0.011735 -0.0069266 0.087227 -0.0027631 0.0027637
536.6 -0.068557 -0.99755 0.011972 -0.0067755 0.087226 -0.0027462 0.002799
536.8 -0.059848 -0.99811 0.012213 -0.0066259 0.087226 -0.0027287 0.002834
537 -0.051134 -0.99859 0.012455 -0.0064778 0.087225 -0.0027107 0.0028688
537.2 -0.042417 -0.999 0.0127 -0.0063312 0.087225 -0.0026922 0.0029033
537.4 -0.033697 -0.99933 0.012948 -0.0061861 0.087225 -0.0026731 0.0029376
537.6 -0.024973 -0.99958 0.013197 -0.0060426 0.087224 -0.0026534 0.0029715
537.8 -0.016249 -0.99976 0.01345 -0.0059007 0.087224 -0.0026333 0.0030052
538 -0.0075225 -0.99986 0.013704 -0.0057605 0.087223 -0.0026126 0.0030385
538.2 0.0012041 -0.99989 0.013961 -0.0056219 0.087223 -0.0025914 0.0030715
538.4 0.0099305 -0.99983 0.01422 -0.0054851 0.087222 -0.0025697 0.0031043
538.6 0.018656 -0.99971 0.014481 -0.00535 0.087222 -0.0025474 0.0031367
538.8 0.02738 -0.9995 0.014744 -0.0052167 0.087222 -0.0025247 0.0031688
539 0.036102 -0.99922 0.015009 -0.0050852 0.087221 -0.0025014 0.0032005
539.2 0.044822 -0.99887 0.015277 -0.0049555 0.087221 -0.0024777 0.0032319
539.4 0.053537 -0.99843 0.015546 -0.0048277 0.087221 -0.0024534 0.0032629
539.6 0.062249 -0.99792 0.015818 -0.0047018 0.08722 -0.0024287 0.0032936
539.8 0.070956 -0.99734 0.016091 -0.0045779 0.08722 -0.0024035 0.0033239
540 0.079657 -0.99668 0.016367 -0.004456 0.08722 -0.0023778 0.0033539
540.2 0.088352 -0.99594 0.016644 -0.004336 0.087219 -0.0023517 0.0033834
540.4 0.097041 -0.99513 0.016923 -0.0042181 0.087219 -0.002325 0.0034126
540.6 0.10572 -0.99424 0.017205 -0.0041022 0.087219 -0.002298 0.0034414
540.8 0.11439 -0.99327 0.017488 -0.0039885 0.087218 -0.0022705 0.0034698
541 0.12306 -0.99223 0.017772 -0.0038769 0.087218 -0.0022425 0.0034977
541.2 0.13171 -0.99112 0.018059 -0.0037674 0.087218 -0.0022141 0.0035253
541.4 0.14036 -0.98992 0.018347 -0.0036602 0.087218 -0.0021852 0.0035524
541.6 0.14899 -0.98866 0.018637 -0.0035551 0.087217 -0.002156 0.0035792
541.8 0.15761 -0.98731 0.018929 -0.0034523 0.087217 -0.0021263 0.0036054
542 0.16622 -0.9859 0.019222 -0.0033518 0.087217 -0.0020962 0.0036313
542.2 0.17482 -0.9844 0.019516 -0.0032536 0.087217 -0.0020657 0.0036567
542.4 0.18341 -0.98283 0.019813 -0.0031577 0.087217 -0.0020348 0.0036817
542.6 0.19198 -0.98119 0.02011 -0.0030641 0.087216 -0.0020035 0.0037062
542.8 0.20053 -0.97947 0.02041 -0.002973 0.087216 -0.0019719 0.0037302
543 0.20907 -0.97768 0.02071 -0.0028843 0.087216 -0.0019398 0.0037538
543.2 0.21759 -0.97581 0.021012 -0.002798 0.087216 -0.0019074 0.0037769
543.4 0.2261 -0.97387 0.021315 -0.0027142 0.087216 -0.0018746 0.0037995
543.6 0.23459 -0.97185 0.02162 -0.0026329 0.087216 -0.0018415 0.0038216
543.8 0.24306 -0.96976 0.021926 -0.0025541 0.087216 -0.001808 0.0038433
544 0.25152 -0.96759 0.022233 -0.0024778 0.087215 -0.0017742 0.0038644
544.2 0.25995 -0.96536 0.022541 -0.0024042 0.087215 -0.0017401 0.0038851
544.4 0.26836 -0.96304 0.022851 -0.0023331 0.087215 -0.0017056 0.0039053
544.6 0.27676 -0.96066 0.023161 -0.0022646 0.087215 -0.0016708 0.0039249
544.8 0.28513 -0.9582 0.023473 -0.0021988 0.087215 -0.0016357 0.0039441
545 0.29348 -0.95567 0.023785 -0.0021357 0.087215 -0.0016004 0.0039627
545.2 0.30181 -0.95306 0.024099 -0.0020752 0.087215 -0.0015647 0.0039808
545.4 0.31011 -0.95038 0.024414 -0.0020175 0.087215 -0.0015287 0.0039984
545.6 0.3184 -0.94763 0.024729 -0.0019625 0.087215 -0.0014925 0.0040155
545.8 0.32665 -0.94481 0.025045 -0.0019103 0.087215 -0.001456 0.004032
546 0.33489 -0.94192 0.025362 -0.0018609 0.087215 -0.0014192 0.004048
546.2 0.34309 -0.93895 0.02568 -0.0018142 0.087215 -0.0013822 0.0040634
546.4 0.35127 -0.93591 0.025999 -0.0017704 0.087215 -0.0013449 0.0040784
546.6 0.35942 -0.9328 0.026318 -0.0017295 0.087215 -0.0013075 0.0040927
546.8 0.36755 -0.92962 0.026638 -0.0016914 0.087215 -0.0012697 0.0041065
547 0.37565 -0.92637 0.026959 -0.0016562 0.087215 -0.0012318 0.0041198
547.2 0.38372 -0.92305 0.02728 -0.0016239 0.087215 -0.0011937 0.0041325
547.4 0.39176 -0.91965 0.027602 -0.0015945 0.087215 -0.0011553 0.0041447
547.6 0.39977 -0.91619 0.027924 -0.0015681 0.087215 -0.0011168 0.0041562
547.8 0.40774 -0.91266 0.028247 -0.0015447 0.087215 -0.0010781 0.0041673
548 0.41569 -0.90906 0.02857 -0.0015242 0.087215 -0.0010392 0.0041777
548.2 0.42361 -0.90538 0.028893 -0.0015067 0.087215 -0.0010002 0.0041876
548.4 0.43149 -0.90164 0.029217 -0.0014923 0.087215 -0.00096101 0.0041969
548.6 0.43934 -0.89783 0.029541 -0.0014809 0.087215 -0.00092168 0.0042057
548.8 0.44716 -0.89395 0.029866 -0.0014725 0.087215 -0.0008822 0.0042139
549 0.45494 -0.89001 0.03019 -0.0014673 0.087215 -0.0008426 0.0042214
549.2 0.46269 -0.88599 0.030515 -0.0014651 0.087216 -0.00080288 0.0042285
549.4 0.4704 -0.88191 0.030839 -0.001466 0.087216 -0.00076306 0.0042349
549.6 0.47808 -0.87776 0.031164 -0.00147 0.087216 -0.00072313 0.0042408
549.8 0.48572 -0.87355 0.031489 -0.0014771 0.087216 -0.00068311 0.004246
550 0.49332 -0.86926 0.031814 -0.0014874 0.087216 -0.00064301 0.0042507
550.2 0.50089 -0.86491 0.032139 -0.0015009 0.087216 -0.00060284 0.0042548
550.4 0.50841 -0.8605 0.032463 -0.0015175 0.087216 -0.0005626 0.0042583
550.6 0.5159 -0.85602 0.032788 -0.0015374 0.087216 -0.00052232 0.0042612
550.8 0.52335 -0.85147 0.033112 -0.0015604 0.087217 -0.00048198 0.0042636
551 0.53076 -0.84686 0.033436 -0.0015866 0.087217 -0.00044161 0.0042653
551.2 0.53813 -0.84219 0.03376 -0.001616 0.087217 -0.00040122 0.0042665
551.4 0.54545 -0.83745 0.034084 -0.0016487 0.087217 -0.0003608 0.0042671
551.6 0.55274 -0.83264 0.034407 -0.0016847 0.087217 -0.00032038 0.0042671
551.8 0.55998 -0.82778 0.034729 -0.0017238 0.087217 -0.00027996 0.0042664
552 0.56718 -0.82285 0.035052 -0.0017663 0.087218 -0.00023955 0.0042653
552.2 0.57434 -0.81785 0.035373 -0.001812 0.087218 -0.00019917 0.0042635
552.4 0.58145 -0.8128 0.035694 -0.001861 0.087218 -0.00015881 0.0042611
552.6 0.58852 -0.80768 0.036015 -0.0019133 0.087218 -0.00011849 0.0042581
552.8 0.59554 -0.8025 0.036335 -0.0019689 0.087219 -7.8212e-05 0.0042546
553 0.60252 -0.79726 0.036654 -0.0020278 0.087219 -3.7995e-05 0.0042505
553.2 0.60945 -0.79196 0.036973 -0.00209 0.087219 2.1553e-06 0.0042457
553.4 0.61633 -0.7866 0.03729 -0.0021556 0.087219 4.2231e-05 0.0042404
553.6 0.62317 -0.78118 0.037607 -0.0022245 0.087219 8.2222e-05 0.0042345
553.8 0.62996 -0.7757 0.037923 -0.0022967 0.08722 0.00012212 0.0042281
554 0.6367 -0.77016 0.038239 -0.0023723 0.08722 0.00016191 0.004221
554.2 0.6434 -0.76456 0.038553 -0.0024512 0.08722 0.0002016 0.0042134
554.4 0.65004 -0.7589 0.038866 -0.0025334 0.08722 0.00024116 0.0042052
554.6 0.65664 -0.75318 0.039178 -0.002619 0.087221 0.00028059 0.0041964
554.8 0.66318 -0.74741 0.039489 -0.002708 0.087221 0.00031989 0.0041871
555 0.66967 -0.74158 0.039799 -0.0028004 0.087221 0.00035903 0.0041771
555.2 0.67612 -0.7357 0.040108 -0.0028961 0.087222 0.00039802 0.0041667
555.4 0.68251 -0.72976 0.040416 -0.0029952 0.087222 0.00043685 0.0041556
555.6 0.68884 -0.72376 0.040722 -0.0030976 0.087222 0.00047549 0.004144
555.8 0.69513 -0.7177 0.041027 -0.0032034 0.087222 0.00051396 0.0041318
556 0.70136 -0.7116 0.041331 -0.0033127 0.087223 0.00055223 0.0041191
556.2 0.70754 -0.70544 0.041633 -0.0034252 0.087223 0.0005903 0.0041058
556.4 0.71367 -0.69922 0.041934 -0.0035412 0.087223 0.00062817 0.0040919
556.6 0.71974 -0.69295 0.042233 -0.0036606 0.087224 0.00066581 0.0040775
556.8 0.72575 -0.68663 0.042531 -0.0037833 0.087224 0.00070323 0.0040626
557 0.73171 -0.68026 0.042827 -0.0039094 0.087224 0.00074041 0.0040471
557.2 0.73762 -0.67383 0.043121 -0.0040389 0.087225 0.00077735 0.0040311
557.4 0.74346 -0.66735 0.043414 -0.0041717 0.087225 0.00081403 0.0040145
557.6 0.74925 -0.66082 0.043706 -0.0043079 0.087225 0.00085045 0.0039974
557.8 0.75499 -0.65425 0.043995 -0.0044476 0.087226 0.00088661 0.0039798
558 0.76066 -0.64762 0.044283 -0.0045905 0.087226 0.00092249 0.0039616
558.2 0.76628 -0.64094 0.044568 -0.0047369 0.087226 0.00095808 0.003943
558.4 0.77184 -0.63421 0.044852 -0.0048866 0.087227 0.00099338 0.0039238
558.6 0.77734 -0.62744 0.045134 -0.0050396 0.087227 0.0010284 0.0039041
558.8 0.78278 -0.62062 0.045414 -0.005196 0.087228 0.0010631 0.0038839
559 0.78816 -0.61375 0.045692 -0.0053558 0.087228 0.0010974 0.0038632
559.2 0.79348 -0.60683 0.045968 -0.0055189 0.087228 0.0011315 0.003842
559.4 0.79874 -0.59987 0.046242 -0.0056853 0.087229 0.0011652 0.0038204
559.6 0.80394 -0.59286 0.046513 -0.0058551 0.087229 0.0011985 0.0037982
559.8 0.80908 -0.58581 0.046782 -0.0060282 0.08723 0.0012316 0.0037755
560 0.81415 -0.57871 0.04705 -0.0062046 0.08723 0.0012642 0.0037524
560.2 0.81917 -0.57157 0.047314 -0.0063843 0.08723 0.0012965 0.0037288
560.4 0.82412 -0.56438 0.047577 -0.0065674 0.087231 0.0013285 0.0037047
560.6 0.829 -0.55715 0.047837 -0.0067537 0.087231 0.00136 0.0036802
560.8 0.83383 -0.54988 0.048095 -0.0069433 0.087232 0.0013912 0.0036552
561 0.83859 -0.54257 0.04835 -0.0071362 0.087232 0.0014219 0.0036298
561.2 0.84329 -0.53521 0.048602 -0.0073323 0.087233 0.0014523 0.0036039
561.4 0.84792 -0.52782 0.048853 -0.0075317 0.087233 0.0014823 0.0035776
561.6 0.85249 -0.52038 0.0491 -0.0077344 0.087233 0.0015118 0.0035509
561.8 0.85699 -0.51291 0.049345 -0.0079403 0.087234 0.001541 0.0035237
562 0.86142 -0.50539 0.049587 -0.0081494 0.087234 0.0015697 0.0034961
562.2 0.86579 -0.49784 0.049827 -0.0083618 0.087235 0.0015979 0.0034681
562.4 0.8701 -0.49025 0.050063 -0.0085773 0.087235 0.0016258 0.0034397
562.6 0.87434 -0.48262 0.050297 -0.008796 0.087236 0.0016531 0.0034109
562.8 0.87851 -0.47496 0.050528 -0.009018 0.087236 0.0016801 0.0033817
563 0.88261 -0.46726 0.050756 -0.009243 0.087237 0.0017065 0.0033521
563.2 0.88665 -0.45952 0.050981 -0.0094713 0.087237 0.0017325 0.0033222
563.4 0.89062 -0.45175 0.051203 -0.0097026 0.087238 0.0017581 0.0032918
563.6 0.89452 -0.44395 0.051423 -0.0099371 0.087238 0.0017831 0.0032611
563.8 0.89835 -0.43611 0.051639 -0.010175 0.087239 0.0018077 0.0032301
564 0.90212 -0.42824 0.051851 -0.010415 0.087239 0.0018318 0.0031986
564.2 0.90581 -0.42033 0.052061 -0.010659 0.08724 0.0018554 0.0031669
564.4 0.90944 -0.4124 0.052268 -0.010906 0.08724 0.0018785 0.0031348
564.6 0.913 -0.40443 0.052471 -0.011156 0.087241 0.0019011 0.0031024
564.8 0.91648 -0.39643 0.052671 -0.011409 0.087241 0.0019232 0.0030696
565 0.9199 -0.3884 0.052868 -0.011665 0.087242 0.0019447 0.0030365
565.2 0.92325 -0.38034 0.053061 -0.011924 0.087243 0.0019658 0.0030032
565.4 0.92652 -0.37225 0.053251 -0.012186 0.087243 0.0019863 0.0029695
565.6 0.92973 -0.36414 0.053438 -0.01245 0.087244 0.0020063 0.0029355
565.8 0.93286 -0.356 0.053621 -0.012718 0.087244 0.0020258 0.0029013
566 0.93592 -0.34783 0.0538 -0.012989 0.087245 0.0020447 0.0028668
566.2 0.93892 -0.33963 0.053976 -0.013263 0.087245 0.0020631 0.002832
566.4 0.94184 -0.33141 0.054149 -0.013539 0.087246 0.0020809 0.0027969
566.6 0.94468 -0.32316 0.054318 -0.013819 0.087247 0.0020982 0.0027616
566.8 0.94746 -0.31489 0.054483 -0.014101 0.087247 0.0021149 0.002726
567 0.95016 -0.30659 0.054644 -0.014386 0.087248 0.0021311 0.0026903
567.2 0.95279 -0.29827 0.054801 -0.014674 0.087248 0.0021467 0.0026542
567.4 0.95535 -0.28993 0.054955 -0.014964 0.087249 0.0021617 0.002618
567.6 0.95784 -0.28157 0.055105 -0.015258 0.08725 0.0021762 0.0025816
567.8 0.96025 -0.27318 0.055251 -0.015554 0.08725 0.0021901 0.0025449
568 0.96259 -0.26477 0.055393 -0.015853 0.087251 0.0022034 0.0025081
568.2 0.96485 -0.25635 0.055532 -0.016154 0.087252 0.0022162 0.002471
568.4 0.96704 -0.2479 0.055666 -0.016459 0.087252 0.0022284 0.0024338
568.6 0.96916 -0.23944 0.055796 -0.016766 0.087253 0.0022399 0.0023964
568.8 0.97121 -0.23096 0.055922 -0.017075 0.087254 0.0022509 0.0023589
569 0.97318 -0.22246 0.056044 -0.017387 0.087254 0.0022613 0.0023212
569.2 0.97507 -0.21394 0.056162 -0.017702 0.087255 0.0022712 0.0022833
569.4 0.97689 -0.20541 0.056276 -0.018019 0.087256 0.0022804 0.0022454
569.6 0.97864 -0.19686 0.056386 -0.018339 0.087256 0.002289 0.0022073
569.8 0.98031 -0.1883 0.056491 -0.018661 0.087257 0.002297 0.002169
570 0.98191 -0.17972 0.056592 -0.018986 0.087258 0.0023045 0.0021307
570.2 0.98343 -0.17113 0.056689 -0.019313 0.087258 0.0023113 0.0020923
570.4 0.98487 -0.16252 0.056781 -0.019643 0.087259 0.0023175 0.0020538
570.6 0.98625 -0.15391 0.056869 -0.019975 0.08726 0.0023231 0.0020151
570.8 0.98754 -0.14528 0.056953 -0.02031 0.08726 0.0023282 0.0019765
571 0.98876 -0.13664 0.057032 -0.020646 0.087261 0.0023326 0.0019377
571.2 0.98991 -0.12799 0.057107 -0.020985 0.087262 0.0023364 0.0018989
571.4 0.99098 -0.11933 0.057177 -0.021327 0.087262 0.0023395 0.0018601
571.6 0.99197 -0.11067 0.057242 -0.02167 0.087263 0.0023421 0.0018212
571.8 0.99289 -0.10199 0.057304 -0.022016 0.087264 0.0023441 0.0017823
572 0.99373 -0.093307 0.05736 -0.022364 0.087265 0.0023455 0.0017433
572.2 0.9945 -0.084616 0.057412 -0.022715 0.087265 0.0023462 0.0017044
572.4 0.99519 -0.07592 0.057459 -0.023067 0.087266 0.0023463 0.0016654
572.6 0.9958 -0.067217 0.057502 -0.023422 0.087267 0.0023459 0.0016265
572.8 0.99634 -0.05851 0.057539 -0.023778 0.087268 0.0023448 0.0015875
573 0.99681 -0.049798 0.057572 -0.024137 0.087268 0.0023431 0.0015486
573.2 0.99719 -0.041083 0.057601 -0.024498 0.087269 0.0023408 0.0015098
573.4 0.9975 -0.032365 0.057624 -0.02486 0.08727 0.0023379 0.0014709
573.6 0.99774 -0.023645 0.057643 -0.025225 0.08727 0.0023343 0.0014321
573.8 0.9979 -0.014922 0.057656 -0.025592 0.087271 0.0023302 0.0013934
574 0.99798 -0.0061992 0.057665 -0.02596 0.087272 0.0023255 0.0013548
574.2 0.99799 0.0025243 0.057669 -0.026331 0.087273 0.0023201 0.0013162
574.4 0.99792 0.011247 0.057668 -0.026703 0.087273 0.0023142 0.0012777
574.6 0.99777 0.019969 0.057662 -0.027077 0.087274 0.0023076 0.0012393
574.8 0.99755 0.02869 0.057651 -0.027453 0.087275 0.0023005 0.001201
575 0.99725 0.037408 0.057635 -0.027831 0.087276 0.0022927 0.0011628
575.2 0.99687 0.046123 0.057614 -0.02821 0.087276 0.0022843 0.0011247
575.4 0.99642 0.054834 0.057587 -0.028591 0.087277 0.0022754 0.0010868
575.6 0.9959 0.063541 0.057556 -0.028974 0.087278 0.0022658 0.001049
575.8 0.99529 0.072243 0.05752 -0.029358 0.087279 0.0022557 0.0010114
576 0.99462 0.080939 0.057478 -0.029744 0.087279 0.002245 0.00097388
576.2 0.99386 0.089629 0.057431 -0.030131 0.08728 0.0022336 0.00093655
576.4 0.99303 0.098312 0.057379 -0.03052 0.087281 0.0022217 0.00089939
576.6 0.99213 0.10699 0.057322 -0.03091 0.087282 0.0022092 0.00086241
576.8 0.99114 0.11565 0.05726 -0.031302 0.087283 0.0021962 0.00082562
577 0.99009 0.12431 0.057192 -0.031696 0.087283 0.0021825 0.00078904
577.2 0.98895 0.13296 0.057119 -0.03209 0.087284 0.0021683 0.00075265
577.4 0.98775 0.1416 0.05704 -0.032486 0.087285 0.0021535 0.00071648
577.6 0.98646 0.15023 0.056957 -0.032883 0.087285 0.0021382 0.00068054
577.8 0.9851 0.15884 0.056868 -0.033282 0.087286 0.0021223 0.00064482
578 0.98367 0.16744 0.056773 -0.033682 0.087287 0.0021058 0.00060935
578.2 0.98216 0.17603 0.056674 -0.034083 0.087288 0.0020887 0.00057412
578.4 0.98058 0.18461 0.056569 -0.034485 0.087288 0.0020711 0.00053915
578.6 0.97892 0.19317 0.056458 -0.034888 0.087289 0.002053 0.00050444
578.8 0.97718 0.20172 0.056342 -0.035292 0.08729 0.0020343 0.00047
579 0.97538 0.21025 0.05622 -0.035698 0.087291 0.0020151 0.00043584
579.2 0.97349 0.21877 0.056093 -0.036104 0.087291 0.0019954 0.00040197
579.4 0.97154 0.22727 0.055961 -0.036511 0.087292 0.0019751 0.00036839
579.6 0.96951 0.23575 0.055823 -0.03692 0.087293 0.0019543 0.00033511
579.8 0.9674 0.24421 0.05568 -0.037329 0.087293 0.0019329 0.00030215
580 0.96522 0.25265 0.055531 -0.037739 0.087294 0.0019111 0.0002695
580.2 0.96297 0.26108 0.055376 -0.03815 0.087295 0.0018887 0.00023717
580.4 0.96065 0.26948 0.055216 -0.038561 0.087296 0.0018658 0.00020518
580.6 0.95825 0.27787 0.05505 -0.038974 0.087296 0.0018425 0.00017353
580.8 0.95578 0.28623 0.054879 -0.039387 0.087297 0.0018186 0.00014223
581 0.95323 0.29457 0.054702 -0.039801 0.087298 0.0017943 0.00011128
581.2 0.95061 0.30289 0.05452 -0.040215 0.087298 0.0017694 8.0687e-05
581.4 0.94793 0.31118 0.054331 -0.04063 0.087299 0.0017441 5.0466e-05
581.6 0.94516 0.31945 0.054138 -0.041045 0.0873 0.0017183 2.062e-05
581.8 0.94233 0.3277 0.053938 -0.041461 0.0873 0.001692 -8.845e-06
582 0.93942 0.33592 0.053733 -0.041878 0.087301 0.0016653 -3.7921e-05
582.2 0.93645 0.34412 0.053522 -0.042295 0.087301 0.0016381 -6.6602e-05
582.4 0.9334 0.35228 0.053306 -0.042712 0.087302 0.0016105 -9.4881e-05
582.6 0.93028 0.36043 0.053084 -0.04313 0.087303 0.0015824 -0.00012275
582.8 0.92709 0.36854 0.052856 -0.043548 0.087303 0.0015539 -0.00015021
583 0.92382 0.37662 0.052623 -0.043966 0.087304 0.001525 -0.00017724
583.2 0.92049 0.38468 0.052384 -0.044384 0.087304 0.0014956 -0.00020385
583.4 0.91709 0.39271 0.052139 -0.044803 0.087305 0.0014658 -0.00023003
583.6 0.91362 0.40071 0.051888 -0.045222 0.087306 0.0014357 -0.00025576
583.8 0.91008 0.40867 0.051632 -0.045641 0.087306 0.0014051 -0.00028105
584 0.90647 0.41661 0.05137 -0.04606 0.087307 0.0013741 -0.00030589
584.2 0.90278 0.42451 0.051102 -0.046479 0.087307 0.0013427 -0.00033028
584.4 0.89904 0.43238 0.050829 -0.046898 0.087308 0.0013109 -0.0003542
584.6 0.89522 0.44022 0.05055 -0.047317 0.087308 0.0012788 -0.00037765
584.8 0.89133 0.44802 0.050265 -0.047735 0.087309 0.0012463 -0.00040064
585 0.88738 0.45579 0.049974 -0.048154 0.087309 0.0012135 -0.00042314
585.2 0.88336 0.46352 0.049678 -0.048573 0.08731 0.0011802 -0.00044516
585.4 0.87927 0.47122 0.049376 -0.048991 0.08731 0.0011467 -0.00046669
585.6 0.87511 0.47888 0.049068 -0.049409 0.087311 0.0011128 -0.00048773
585.8 0.87089 0.48651 0.048755 -0.049826 0.087311 0.0010786 -0.00050827
586 0.8666 0.4941 0.048435 -0.050244 0.087311 0.001044 -0.00052831
